TotalTime;SegmentTime;XTran1;YTran1;ZTran1;XTran2;YTran2;ZTran2;
10.9384;10.9384;0;0;0;0;0;0
10.96582;10.96582;0;0;0;0;0;0
10.9832;10.9832;0;0;0;0;0;0
11.01641;11.01641;0;0;0;0;0;0
11.04487;11.04487;0;0;0;0;0;0
11.0604;11.0604;0;0;0;0;0;0
11.07994;11.07994;0;0;0;0;0;0
11.09409;11.09409;0;0;0;0;0;0
11.12178;11.12178;0;0;0;0;0;0
11.14023;11.14023;0;0;0;0;0;0
11.17439;11.17439;0.3124204;0.8776175;0.08116053;0;0;0
11.18822;11.18822;0.3172474;0.8753399;0.08232505;0;0;0
11.21414;11.21414;0.3220832;0.8747131;0.08344172;0;0;0
11.22876;11.22876;0.3259676;0.8747566;0.0846898;0;0;0
11.25869;11.25869;0.3289628;0.8751203;0.08588833;0;0;0
11.27825;11.27825;0.3310752;0.8760849;0.08675474;0;0;0
11.30233;11.30233;0.332655;0.8774382;0.08825009;0;0;0
11.33107;11.33107;0.3353939;0.879393;0.09052032;0;0;0
11.3516;11.3516;0.3375014;0.8809649;0.09192875;0;0;0
11.3642;11.3642;0.3395612;0.8820778;0.09318584;0;0;0
11.39364;11.39364;0.3423362;0.8835433;0.09466038;0;0;0
11.41051;11.41051;0.3442345;0.8839391;0.09592979;0;0;0
11.44996;11.44996;0.3465689;0.8849205;0.09721092;0;0;0
11.47513;11.47513;0.3478579;0.8854122;0.09795044;0;0;0
11.4885;11.4885;0.3484074;0.8858904;0.09821629;0;0;0
11.51018;11.51018;0.3493732;0.8866796;0.09850479;0;0;0
11.52249;11.52249;0.3502917;0.887053;0.09882005;0;0;0
11.54711;11.54711;0.3518585;0.8882865;0.09908417;0;0;0
11.56412;11.56412;0.3529699;0.8890376;0.09939036;0;0;0
11.58719;11.58719;0.3545564;0.8887336;0.099922;0;0;0
11.60842;11.60842;0.355113;0.8882055;0.09968981;0;0;0
11.64619;11.64619;0.3562939;0.8888994;0.0990027;0;0;0
11.67277;11.67277;0.3579192;0.88976;0.09888982;0;0;0
11.68514;11.68514;0.3588122;0.8902457;0.09886052;0;0;0
11.70726;11.70726;0.360184;0.8906494;0.09902023;0;0;0
11.72243;11.72243;0.3615734;0.8910551;0.09902188;0;0;0
11.74936;11.74936;0.3625912;0.8913075;0.09897763;0;0;0
11.76502;11.76502;0.3634649;0.8914053;0.09853467;0;0;0
11.793;11.793;0.3643668;0.8912717;0.09780635;0;0;0
11.80948;11.80948;0.3652979;0.8912765;0.09713022;0;0;0
11.84848;11.84848;0.3663328;0.8917068;0.0957233;0;0;0
11.87439;11.87439;0.367167;0.8922524;0.09484206;0;0;0
11.89039;11.89039;0.3677439;0.8926964;0.09447289;0;0;0
11.91355;11.91355;0.3685715;0.8933268;0.0939417;0;0;0
11.92798;11.92798;0.3690171;0.893833;0.09337203;0;0;0
11.95467;11.95467;0.369823;0.8943517;0.09282362;0;0;0
11.97176;11.97176;0.370376;0.8948312;0.09205686;0;0;0
12.00351;12.00351;0.3711327;0.895088;0.09151638;0;0;0
12.01711;12.01711;0.3718052;0.8954871;0.09099396;0;0;0
12.06277;12.06277;0.3721032;0.8957001;0.08998094;0;0;0
12.08574;12.08574;0.3722868;0.8960059;0.08957511;0;0;0
12.09925;12.09925;0.3723688;0.8962895;0.08932991;0;0;0
12.12153;12.12153;0.3723087;0.8969141;0.08872921;0;0;0
12.14011;12.14011;0.3718784;0.8975422;0.08825021;0;0;0
12.1645;12.1645;0.3717439;0.8985467;0.08774042;0;0;0
12.17958;12.17958;0.3717068;0.8991992;0.08741914;0;0;0
12.20668;12.20668;0.3718073;0.9002627;0.08700841;0;0;0
12.22602;12.22602;0.3717342;0.9011072;0.08657824;0;0;0
12.25969;12.25969;0.3717665;0.9018949;0.08632386;0;0;0
12.28269;12.28269;0.3719266;0.902437;0.08609003;0;0;0
12.30427;12.30427;0.3715501;0.9027818;0.08580156;0;0;0
12.32934;12.32934;0.3712279;0.9028291;0.08539752;0;0;0
12.34658;12.34658;0.3713142;0.9030021;0.08515938;0;0;0
12.3763;12.3763;0.3711691;0.9033442;0.08480801;0;0;0
12.39433;12.39433;0.371167;0.9036307;0.08456293;0;0;0
12.43293;12.43293;0.3712001;0.9048164;0.08401333;0;0;0
12.47688;12.47688;0.3712264;0.9058333;0.08341813;0;0;0
12.51104;12.51104;0.3714272;0.9065241;0.08308827;0;0;0
12.54027;12.54027;0.3713717;0.9071082;0.08280012;0;0;0
12.55705;12.55705;0.3713152;0.9072685;0.08279079;0;0;0
12.583;12.583;0.3713432;0.907369;0.08272585;0;0;0
12.6125;12.6125;0.3713505;0.9078993;0.08263049;0;0;0
12.67026;12.67026;0.3711972;0.9091034;0.08244654;0;0;0
12.70524;12.70524;0.3709425;0.9095525;0.08251385;0;0;0
12.72467;12.72467;0.3706425;0.9099193;0.08259436;0;0;0
12.75028;12.75028;0.3700008;0.9103303;0.08272517;0;0;0
12.76482;12.76482;0.3696361;0.9104791;0.08284909;0;0;0
12.78876;12.78876;0.3689395;0.9106921;0.08301851;0;0;0
12.80434;12.80434;0.3684904;0.91068;0.08308276;0;0;0
12.83075;0.0264025;0.3677943;0.9106096;0.08315198;0;0;0
12.85875;0.0544034;0.3668479;0.9104759;0.08306913;0;0;0
12.88082;0.0764776;0.3662301;0.9105085;0.08301692;0;0;0
12.89394;0.0895979;0.3657623;0.9106064;0.08312922;0;0;0
12.93004;0.1256965;0.3652921;0.9107427;0.08349908;0;0;0
12.95951;0.1551662;0.365152;0.9112469;0.08371912;0;0;0
12.97555;0.1712092;0.3652618;0.9117693;0.08373623;0;0;0
12.99475;0.1904083;0.365417;0.9123633;0.08382298;0;0;0
13.01078;0.2064405;0.3656249;0.9129124;0.08391517;0;0;0
13.03481;0.2304655;0.3658568;0.9136482;0.08420828;0;0;0
13.04991;0.2455686;0.3661247;0.9138907;0.08461374;0;0;0
13.08541;0.2810705;0.366655;0.9133015;0.08523966;0;0;0
13.11287;0.3085309;0.3669689;0.9131309;0.08544534;0;0;0
13.12473;0.3203874;0.3674786;0.9133712;0.08537138;0;0;0
13.15096;0.3466126;0.367868;0.9139186;0.08518106;0;0;0
13.16823;0.3638827;0.3682002;0.9142927;0.0849421;0;0;0
13.19418;0.38984;0.3691016;0.9150548;0.08471066;0;0;0
13.21424;0.4098973;0.3694478;0.9144614;0.08474032;0;0;0
13.24594;0.4416015;0.369535;0.9135193;0.08470505;0;0;0
13.26533;0.4609906;0.368903;0.9128237;0.08462729;0;0;0
13.28931;0.484965;0.3683574;0.9129072;0.08482935;0;0;0
13.30738;0.5030386;0.3682869;0.9122609;0.0852232;0;0;0
13.33824;0.5339004;0.3681395;0.9118345;0.08559095;0;0;0
13.35593;0.551586;0.3684441;0.9120767;0.08597586;0;0;0
13.38684;0.5825005;0.3681971;0.9121075;0.08628736;0;0;0
13.41736;0.6130162;0.3665112;0.911328;0.08688596;0;0;0
13.43966;0.6353161;0.3662844;0.911256;0.08728462;0;0;0
13.45311;0.6487642;0.3658177;0.9096214;0.08786835;0;0;0
13.48064;0.6762974;0.3648139;0.9092369;0.08837578;0;0;0
13.49613;0.6917878;0.3646849;0.90911;0.08858165;0;0;0
13.52583;0.7214857;0.3641531;0.9087486;0.08840173;0;0;0
13.54841;0.7440702;0.3636152;0.9079423;0.08815315;0;0;0
13.57181;0.7674668;0.362227;0.9057869;0.08744067;0;0;0
13.594;0.7896545;0.3609044;0.9042286;0.08714277;0;0;0
13.63164;0.827298;0.3592663;0.9025398;0.08616583;0;0;0
13.65255;0.8482027;0.3576893;0.9010704;0.08497694;0;0;0
13.67568;0.8713413;0.3560728;0.8998739;0.08395284;0;0;0
13.70178;0.8974358;0.3548282;0.8993784;0.08293123;0;0;0
13.71758;0.913239;0.3530117;0.8978788;0.08156648;0;0;0
13.74646;0.9421178;0.3520684;0.8974417;0.08009022;0;0;0
13.76644;0.9620913;0.351676;0.897342;0.07991663;0;0;0
13.79827;0.9939247;0.3507839;0.8968077;0.08074481;0;0;0
13.81489;1.010541;0.3503858;0.89671;0.08208738;0;0;0
13.84467;1.040324;0.3497856;0.896176;0.08281009;0;0;0
13.86139;1.05705;0.3492126;0.8956652;0.0830536;0;0;0
13.89103;1.08669;0.3483945;0.8949643;0.08294699;0;0;0
13.91156;1.107212;0.3476273;0.8946141;0.08268066;0;0;0
13.94052;1.136179;0.3465864;0.8943755;0.08224399;0;0;0
13.96048;1.15614;0.3457613;0.8944269;0.08183099;0;0;0
13.98939;1.185045;0.3454947;0.894834;0.08150281;0;0;0
14.00593;1.201584;0.3454026;0.8947541;0.08105409;0;0;0
14.02917;1.224824;0.3450168;0.8941022;0.07974328;0;0;0
14.05247;1.248124;0.3448166;0.893469;0.07853142;0;0;0
14.0878;1.283453;0.3445013;0.8928498;0.07783151;0;0;0
14.1118;1.307462;0.3442337;0.8930632;0.07841626;0;0;0
14.12825;1.323909;0.3436722;0.8940253;0.08036677;0;0;0
14.15928;1.35494;0.3431279;0.8952972;0.08299612;0;0;0
14.17593;1.37159;0.3429359;0.8969729;0.08650948;0;0;0
14.20446;1.40012;0.3423204;0.8989168;0.09210032;0;0;0
14.22796;1.423613;0.3417789;0.9016725;0.09886738;0;0;0
14.25935;1.455011;0.3415627;0.9047595;0.1053988;0;0;0
14.27527;1.470928;0.3417074;0.905769;0.1083179;0;0;0
14.30282;1.498475;0.3416928;0.9056326;0.108555;0;0;0
14.31953;1.515187;0.3419834;0.9055512;0.1078501;0;0;0
14.3559;1.551556;0.3424809;0.9047446;0.1065403;0;0;0
14.37093;1.566591;0.3428391;0.9030832;0.1054998;0;0;0
14.40012;1.595774;0.3434172;0.9016281;0.1040942;0;0;0
14.41735;1.613009;0.343794;0.9004368;0.1027467;0;0;0
14.44507;1.640726;0.3441101;0.8991858;0.1014041;0;0;0
14.4617;1.657359;0.3435452;0.8975675;0.100445;0;0;0
14.49209;1.68775;0.3423722;0.895353;0.09874394;0;0;0
14.50726;1.702918;0.3415155;0.8938574;0.0976265;0;0;0
14.53636;1.732013;0.3403038;0.8923465;0.09687632;0;0;0
14.55426;1.749922;0.3393583;0.8905032;0.09641546;0;0;0
14.58536;1.781019;0.3385154;0.8888336;0.09607093;0;0;0
14.59895;1.794608;0.3377342;0.8873079;0.09592935;0;0;0
14.63594;1.831598;0.3371097;0.8857509;0.09632798;0;0;0
14.65855;1.85421;0.3366343;0.8844955;0.09677327;0;0;0
14.6723;1.867961;0.3361562;0.8834525;0.09718312;0;0;0
14.6939;1.889558;0.3356564;0.8819755;0.09750715;0;0;0
14.71067;1.906325;0.3354124;0.8812621;0.09751108;0;0;0
14.73537;1.931027;0.3349683;0.8795707;0.09683603;0;0;0
14.75572;1.951381;0.3349346;0.8789994;0.09619494;0;0;0
14.78273;1.978387;0.3345863;0.8772779;0.09476081;0;0;0
14.80517;2.000828;0.3340264;0.8761806;0.09431332;0;0;0
14.83371;2.029366;0.3336992;0.8750573;0.0938523;0;0;0
14.8496;2.045259;0.3332516;0.874114;0.09357618;0;0;0
14.88947;2.085129;0.3325838;0.8726401;0.09333331;0;0;0
14.91282;2.108473;0.3319786;0.8715143;0.09320094;0;0;0
14.92508;2.12074;0.3315761;0.8707829;0.0930878;0;0;0
14.95138;2.14704;0.3308183;0.869086;0.092903;0;0;0
14.96674;2.162398;0.33044;0.8680001;0.09279725;0;0;0
14.99397;2.189628;0.3300157;0.8670276;0.09282396;0;0;0
15.01521;2.210873;0.3295301;0.8658983;0.09314288;0;0;0
15.03763;2.233283;0.3292165;0.864752;0.0934701;0;0;0
15.0521;2.24776;0.3291548;0.8636549;0.0932425;0;0;0
15.08253;2.278189;0.3292974;0.8629035;0.09280874;0;0;0
15.09608;2.291736;0.3297856;0.8626687;0.0926174;0;0;0
15.13006;2.325718;0.3302476;0.8620718;0.09223257;0;0;0
15.15609;2.351746;0.3304493;0.8612588;0.09189542;0;0;0
15.17181;2.367471;0.3306113;0.8605916;0.09159182;0;0;0
15.20975;2.405405;0.330878;0.859987;0.09135688;0;0;0
15.23474;2.430396;0.3309379;0.8595529;0.09112809;0;0;0
15.24869;2.444351;0.3308055;0.8590834;0.09086172;0;0;0
15.28321;2.478868;0.3306108;0.8582742;0.09079389;0;0;0
15.30567;2.501326;0.3304833;0.8576903;0.09081382;0;0;0
15.32174;2.517398;0.3304312;0.8572943;0.09100006;0;0;0
15.34281;2.538471;0.3303837;0.8568763;0.09136647;0;0;0
15.35631;2.551969;0.3304025;0.8564217;0.09165613;0;0;0
15.38743;2.583089;0.3301148;0.8557196;0.09178078;0;0;0
15.40698;2.602636;0.3298264;0.8548495;0.09167557;0;0;0
15.43839;2.634043;0.3297276;0.8543475;0.09159084;0;0;0
15.45426;2.649913;0.3296494;0.8536704;0.09141307;0;0;0
15.48994;2.685596;0.3296887;0.8534449;0.09134346;0;0;0
15.51315;2.708809;0.3295485;0.8527855;0.0910382;0;0;0
15.53711;2.732765;0.3294801;0.8525752;0.09096983;0;0;0
15.56211;2.75777;0.3295578;0.8521006;0.09092081;0;0;0
15.58417;2.779824;0.3297223;0.8518373;0.09082181;0;0;0
15.61148;2.807138;0.3298367;0.8515393;0.09077232;0;0;0
15.63236;2.828017;0.3301712;0.8512728;0.09100804;0;0;0
15.66348;2.859134;0.330422;0.8509582;0.0912914;0;0;0
15.68357;2.879232;0.3304865;0.850553;0.09141272;0;0;0
15.7081;2.903753;0.3303826;0.8499044;0.09132284;0;0;0
15.72498;2.920642;0.3300848;0.8493991;0.09131667;0;0;0
15.75249;2.948144;0.3298375;0.8485036;0.09147546;0;0;0
15.77301;2.968669;0.3298767;0.8480594;0.09167977;0;0;0
15.80331;2.998969;0.3300307;0.8477828;0.09186624;0;0;0
15.81586;3.011515;0.3301153;0.8474618;0.09197038;0;0;0
15.8527;3.048361;0.3303846;0.8471409;0.09184621;0;0;0
15.8784;3.074057;0.3305232;0.8469638;0.09164739;0;0;0
15.89436;3.090015;0.3305787;0.8468789;0.09144406;0;0;0
15.93523;3.130885;0.330766;0.8468688;0.09133082;0;0;0
15.96079;3.156451;0.3309844;0.8470055;0.09128571;0;0;0
15.97435;3.170008;0.331118;0.8471001;0.09135452;0;0;0
16.00731;3.202968;0.3312156;0.8469482;0.09155956;0;0;0
16.02528;3.220937;0.3312655;0.8467607;0.0915911;0;0;0
16.05989;3.255552;0.3312837;0.846015;0.0913941;0;0;0
16.0913;3.286954;0.3313116;0.8455819;0.0913929;0;0;0
16.10884;3.304501;0.3313788;0.8453802;0.09148031;0;0;0
16.13186;3.32752;0.3313294;0.8450958;0.09155762;0;0;0
16.14517;3.340826;0.331305;0.8448552;0.09155053;0;0;0
16.16914;3.364802;0.3312827;0.8445657;0.09151799;0;0;0
16.18567;3.381328;0.3314599;0.8445176;0.09156606;0;0;0
16.21581;3.41147;0.3317248;0.8446777;0.09172827;0;0;0
16.23565;3.431313;0.3317591;0.8446378;0.09187381;0;0;0
16.267;3.462662;0.3316523;0.8446418;0.09189112;0;0;0
16.28983;3.485493;0.3314064;0.8447787;0.09201197;0;0;0
16.3139;3.509558;0.3307615;0.8447855;0.09240712;0;0;0
16.33043;3.526093;0.330073;0.8446671;0.09257606;0;0;0
16.35989;3.555549;0.3299371;0.8441727;0.09274264;0;0;0
16.37435;3.570008;0.3303628;0.8439636;0.09301321;0;0;0
16.42248;3.618143;0.3308878;0.843655;0.09280735;0;0;0
16.4437;3.639364;0.3310137;0.8434993;0.0925694;0;0;0
16.45718;3.652841;0.3310617;0.84351;0.09253086;0;0;0
16.48007;3.675728;0.3310419;0.8435603;0.09264252;0;0;0
16.49639;3.692048;0.3309529;0.8435131;0.09260382;0;0;0
16.531;3.726656;0.3308166;0.8434981;0.09276904;0;0;0
16.55129;3.746951;0.330758;0.8435389;0.09297233;0;0;0
16.5644;3.760056;0.3308488;0.8434079;0.09319761;0;0;0
16.59866;3.794317;0.3309832;0.8432072;0.09324518;0;0;0
16.62523;3.820889;0.3310622;0.8430237;0.0933314;0;0;0
16.64211;3.837768;0.3311105;0.8428956;0.09355961;0;0;0
16.66787;3.863527;0.331157;0.8427234;0.09379967;0;0;0
16.68296;3.87862;0.3309995;0.8427507;0.09394088;0;0;0
16.71204;3.907701;0.330724;0.8427846;0.09391409;0;0;0
16.72789;3.923551;0.3305083;0.8428705;0.09391534;0;0;0
16.75803;3.95369;0.3303513;0.8428249;0.09401393;0;0;0
16.77269;3.968351;0.3303996;0.8428692;0.09405872;0;0;0
16.80122;3.99688;0.3305397;0.8431146;0.09431063;0;0;0
16.81619;4.011855;0.3306046;0.8433329;0.09449473;0;0;0
16.84482;4.04048;0.33068;0.8432566;0.09435815;0;0;0
16.86217;4.057831;0.3309927;0.8431592;0.09411173;0;0;0
16.89339;4.089055;0.3309037;0.8430738;0.09386069;0;0;0
16.90724;4.102898;0.3308151;0.8436252;0.09362879;0;0;0
16.93558;4.131239;0.3304258;0.8441205;0.09332894;0;0;0
16.94863;4.144287;0.3296888;0.8438982;0.09268747;0;0;0
16.97968;4.175344;0.3291796;0.8444443;0.09251898;0;0;0
16.9974;4.193059;0.328497;0.8444815;0.09224959;0;0;0
17.02471;4.22037;0.3282847;0.8447849;0.0923138;0;0;0
17.0416;4.237261;0.3281405;0.8452907;0.09277043;0;0;0
17.06896;4.264614;0.3282951;0.8459351;0.09328996;0;0;0
17.08386;4.279519;0.3287227;0.8470807;0.09338894;0;0;0
17.11464;4.3103;0.3291361;0.8478214;0.0934257;0;0;0
17.12725;4.322911;0.3293144;0.8482748;0.09353204;0;0;0
17.1509;4.346561;0.3293647;0.8493807;0.09362623;0;0;0
17.16655;4.362205;0.3292793;0.8500109;0.0936818;0;0;0
17.20641;4.402069;0.3296543;0.8513815;0.09327118;0;0;0
17.23055;4.426207;0.3291737;0.8521474;0.09306183;0;0;0
17.24586;4.441521;0.3289038;0.8527186;0.09268699;0;0;0
17.27063;4.466288;0.3290032;0.8532138;0.09218453;0;0;0
17.289;4.48466;0.3292308;0.8535103;0.09149349;0;0;0
17.31482;4.510474;0.3299198;0.8543642;0.09055862;0;0;0
17.32802;4.523678;0.3308828;0.8554847;0.09021259;0;0;0
17.35933;4.554983;0.3317488;0.856703;0.08988407;0;0;0
17.37256;4.56822;0.3317879;0.8572493;0.08943599;0;0;0
17.41594;4.611595;0.3310232;0.8585148;0.08948281;0;0;0
17.44611;4.641762;0.330936;0.859251;0.08940895;0;0;0
17.46739;4.663043;0.3310202;0.8604637;0.08895306;0;0;0
17.4914;4.687054;0.3307876;0.8603653;0.08840179;0;0;0
17.50467;4.700331;0.3306284;0.8602637;0.08825721;0;0;0
17.5428;4.738457;0.3295951;0.8598491;0.0875851;0;0;0
17.56915;4.764809;0.3291214;0.8604627;0.08701985;0;0;0
17.58478;4.780433;0.3290899;0.8611785;0.08690389;0;0;0
17.61149;4.807143;0.3290356;0.8618875;0.08681404;0;0;0
17.62749;4.82315;0.3289373;0.8621254;0.08664836;0;0;0
17.65936;4.855022;0.3288648;0.8621284;0.08655906;0;0;0
17.67577;4.871428;0.3289365;0.8618935;0.08678956;0;0;0
17.70027;4.895931;0.3294433;0.8618847;0.08725326;0;0;0
17.71495;4.910611;0.329874;0.8619764;0.08746544;0;0;0
17.73746;4.933116;0.3301421;0.8626586;0.08778035;0;0;0
17.75201;4.947672;0.3307226;0.8630006;0.08807737;0;0;0
17.79086;4.986517;0.3318659;0.8638386;0.08885939;0;0;0
17.8312;5.026863;0.3334332;0.8650311;0.08935236;0;0;0
17.85406;5.049724;0.3343574;0.8649342;0.0893442;0;0;0
17.86931;5.064971;0.3348762;0.8646957;0.08932695;0;0;0
17.89862;5.094282;0.3357373;0.8639029;0.08914492;0;0;0
17.9105;5.106164;0.336123;0.8638352;0.08916851;0;0;0
17.93577;5.131429;0.3373132;0.8641981;0.08909564;0;0;0
17.94843;5.144087;0.3377919;0.8645581;0.08895114;0;0;0
17.97258;5.168242;0.3378286;0.8645633;0.08877338;0;0;0
17.98849;5.184155;0.3377081;0.8645236;0.08866867;0;0;0
18.01526;5.210919;0.3377242;0.8644271;0.08870752;0;0;0
18.03463;5.230291;0.3381571;0.8646986;0.08876341;0;0;0
18.06631;5.261973;0.3384601;0.8650531;0.08884133;0;0;0
18.0829;5.278559;0.3387781;0.8649656;0.08874784;0;0;0
18.1127;5.308356;0.3396139;0.8663579;0.08838694;0;0;0
18.12938;5.325039;0.3398532;0.8672113;0.08802122;0;0;0
18.1625;5.358167;0.3397242;0.8673031;0.08775649;0;0;0
18.19449;5.390156;0.3393306;0.8669238;0.08759584;0;0;0
18.20756;5.403221;0.3394954;0.8668537;0.08751616;0;0;0
18.23383;5.42949;0.3395372;0.8670318;0.08741261;0;0;0
18.25171;5.447373;0.3400497;0.8669078;0.08742595;0;0;0
18.28464;5.480305;0.3411266;0.8664159;0.08731969;0;0;0
18.30132;5.496984;0.3414776;0.8657682;0.08702482;0;0;0
18.32755;5.523213;0.3413427;0.8650317;0.08665681;0;0;0
18.35144;5.547104;0.3411434;0.8647277;0.08652606;0;0;0
18.381;5.576666;0.3413149;0.8647743;0.0863861;0;0;0
18.39649;5.592151;0.3414629;0.8649671;0.08616219;0;0;0
18.44104;5.636706;0.3407578;0.8649184;0.08551426;0;0;0
18.46534;5.661002;0.3408996;0.8652141;0.08540259;0;0;0
18.47848;5.674143;0.3411231;0.8654304;0.0852514;0;0;0
18.50243;5.698094;0.3415763;0.8664007;0.08486691;0;0;0
18.51761;5.713277;0.3418764;0.8672165;0.08455381;0;0;0
18.54907;5.744735;0.3419418;0.8674952;0.08423568;0;0;0
18.56574;5.761401;0.3421851;0.8677267;0.08393202;0;0;0
18.59744;5.793104;0.3428155;0.8679798;0.08359289;0;0;0
18.61383;5.809496;0.3431529;0.868031;0.08334805;0;0;0
18.64998;5.845646;0.3433334;0.8681542;0.08333921;0;0;0
18.67085;5.866518;0.343305;0.8681022;0.08345419;0;0;0
18.68391;5.879579;0.343154;0.8679729;0.08373958;0;0;0
18.7148;5.910467;0.3430237;0.8676325;0.08392438;0;0;0
18.73203;5.927693;0.3430906;0.867556;0.08410377;0;0;0
18.7683;5.963966;0.343443;0.8675352;0.08412291;0;0;0
18.78885;5.984516;0.3437471;0.8677195;0.08416781;0;0;0
18.80534;6.001001;0.3438671;0.8680848;0.08416235;0;0;0
18.84334;6.039009;0.3439102;0.8684592;0.0838778;0;0;0
18.86284;6.058506;0.3440035;0.868451;0.08355743;0;0;0
18.87526;6.07092;0.3439448;0.8684569;0.08335211;0;0;0
18.90226;6.097924;0.3437471;0.8685485;0.08321468;0;0;0
18.92696;6.122626;0.3439043;0.8685407;0.08341685;0;0;0
18.94397;6.139638;0.3442043;0.868216;0.08389241;0;0;0
18.98635;6.182018;0.3446057;0.8683546;0.08502881;0;0;0
19.01211;6.207776;0.3448449;0.8683187;0.08600155;0;0;0
19.03068;6.226351;0.3450077;0.8683639;0.08677302;0;0;0
19.05655;6.252218;0.3451575;0.8681346;0.08780476;0;0;0
19.07224;6.26791;0.3452364;0.8681664;0.08857413;0;0;0
19.09302;6.288692;0.3454747;0.8682723;0.08957238;0;0;0
19.11411;6.309777;0.3458166;0.8687481;0.09049418;0;0;0
19.1408;6.336467;0.3464238;0.8688937;0.09127787;0;0;0
19.16039;6.356057;0.3467656;0.8691019;0.09167051;0;0;0
19.18399;6.379656;0.3468616;0.8693668;0.0922496;0;0;0
19.19761;6.393273;0.3470055;0.869572;0.09268031;0;0;0
19.22368;6.419352;0.3471192;0.8697603;0.0931395;0;0;0
19.24141;6.437077;0.3473557;0.869859;0.09356731;0;0;0
19.26868;6.464352;0.3477703;0.8698012;0.09400363;0;0;0
19.28573;6.4814;0.3480502;0.8696588;0.09435045;0;0;0
19.32162;6.517289;0.3481518;0.8692961;0.09493423;0;0;0
19.34137;6.537037;0.3483129;0.8692038;0.09553004;0;0;0
19.35617;6.551841;0.348583;0.8689529;0.09611029;0;0;0
19.39395;6.589621;0.3487592;0.8685604;0.09695908;0;0;0
19.41471;6.610384;0.348634;0.8685634;0.0976197;0;0;0
19.4311;6.626768;0.3485521;0.8684526;0.09822996;0;0;0
19.45685;6.65252;0.3485292;0.8684584;0.09919629;0;0;0
19.47039;6.666059;0.3485821;0.868319;0.09979009;0;0;0
19.49701;6.692676;0.3488988;0.8684326;0.1005932;0;0;0
19.51186;6.707534;0.3491521;0.8686402;0.1013611;0;0;0
19.55312;6.748786;0.3491829;0.8689207;0.1016766;0;0;0
19.57294;6.768606;0.3490174;0.8690283;0.102089;0;0;0
19.5852;6.780874;0.3490353;0.8690481;0.1023777;0;0;0
19.60515;6.800822;0.3495694;0.8692015;0.1028377;0;0;0
19.64938;6.845054;0.3500615;0.869588;0.103118;0;0;0
19.68031;6.875983;0.3504046;0.8699771;0.1033392;0;0;0
19.70076;6.896436;0.3505095;0.8700937;0.1032994;0;0;0
19.72315;6.918821;0.3506811;0.8701268;0.1033536;0;0;0
19.74188;6.937547;0.3508071;0.8702108;0.103396;0;0;0
19.76352;6.95919;0.3507043;0.8702381;0.1034095;0;0;0
19.78094;6.976614;0.3505626;0.8704291;0.1035446;0;0;0
19.80634;7.002012;0.3503339;0.8705339;0.1037595;0;0;0
19.83128;7.026949;0.3502532;0.8706176;0.1040088;0;0;0
19.84973;7.045402;0.3502595;0.8707871;0.1044122;0;0;0
19.87721;7.072879;0.3502368;0.8708396;0.1045964;0;0;0
19.90053;7.096201;0.3501164;0.8708968;0.1047085;0;0;0
19.91668;7.11235;0.3499602;0.8708645;0.1049689;0;0;0
19.9447;7.140368;0.3498397;0.8708428;0.1052154;0;0;0
19.96338;7.159052;0.3499399;0.8708841;0.1053758;0;0;0
20.00143;7.197099;0.3497876;0.8709266;0.1054849;0;0;0
20.0285;7.224167;0.3493966;0.8708376;0.1056219;0;0;0
20.04155;7.237223;0.3490524;0.8706135;0.1057193;0;0;0
20.07259;7.268257;0.348674;0.8704265;0.1059404;0;0;0
20.09133;7.286998;0.3483787;0.8703815;0.1062233;0;0;0
20.11129;7.306957;0.3479719;0.8704511;0.1066017;0;0;0
20.12669;7.322359;0.3477815;0.8705994;0.1067917;0;0;0
20.15637;7.352036;0.3476833;0.8707664;0.1068743;0;0;0
20.17546;7.371129;0.3476817;0.8709827;0.1068998;0;0;0
20.20812;7.403785;0.3477796;0.8712897;0.106834;0;0;0
20.22667;7.422338;0.3478785;0.8715737;0.1067792;0;0;0
20.25251;7.448181;0.3480023;0.8717852;0.1067309;0;0;0
20.26806;7.463727;0.3480328;0.8719273;0.1066886;0;0;0
20.29612;7.49179;0.3478988;0.8718075;0.1064726;0;0;0
20.30809;7.503761;0.3476993;0.871681;0.106301;0;0;0
20.33492;7.530583;0.3474484;0.8717071;0.1061144;0;0;0
20.34986;7.545527;0.3473403;0.8717773;0.1060456;0;0;0
20.38103;7.576701;0.3473627;0.8718246;0.1060747;0;0;0
20.40181;7.597481;0.347336;0.8718065;0.1062096;0;0;0
20.42994;7.625604;0.3473487;0.8716338;0.1063628;0;0;0
20.44223;7.637897;0.3473104;0.871662;0.1063327;0;0;0
20.46963;7.665295;0.3473039;0.8717821;0.1062671;0;0;0
20.48319;7.678859;0.3474422;0.8719242;0.1061374;0;0;0
20.51226;7.707927;0.3475838;0.8720315;0.1059359;0;0;0
20.52857;7.724244;0.3475928;0.8722048;0.1056881;0;0;0
20.56592;7.76159;0.3472881;0.8726028;0.105408;0;0;0
20.59089;7.786563;0.3469152;0.8726875;0.1052704;0;0;0
20.60903;7.804699;0.3466966;0.8727274;0.1052285;0;0;0
20.64775;0.0387219;0.3466285;0.8722861;0.105422;0;0;0
20.67264;0.0636105;0.3469213;0.8724171;0.1055883;0;0;0
20.68415;0.0751221;0.3470203;0.8727163;0.1056473;0;0;0
