TotalTime;SegmentTime;XTran1;YTran1;ZTran1;XTran2;YTran2;ZTran2;
10.76266;0.4925652;0.07580709;0.7590608;0.3019678;0;0;0
10.79131;0.5212212;0.07551812;0.7589811;0.3017845;0;0;0
10.81338;0.5432931;0.07537984;0.7589625;0.3017088;0;0;0
10.83492;0.5648292;0.07529333;0.759051;0.3018336;0;0;0
10.86543;0.5953425;0.07229383;0.7584201;0.3018189;0;0;0
10.88164;0.6115491;0.06291091;0.756206;0.3013277;0;0;0
10.90984;0.639752;0.05425192;0.7542065;0.3009196;0;0;0
10.93704;0.666947;0.04773029;0.7527063;0.3004465;0;0;0
10.95705;0.686963;0.04257961;0.7515891;0.2996565;0;0;0
10.98352;0.7134313;0.03874316;0.7507771;0.2987254;0;0;0
11.00287;0.7327803;0.03571664;0.7500331;0.29804;0;0;0
11.02711;0.7570172;0.03326575;0.7493899;0.2974988;0;0;0
11.05549;0.7853964;0.03178921;0.7491719;0.2972726;0;0;0
11.07869;0.8086005;0.03053826;0.7488587;0.2971126;0;0;0
11.1019;0.8318051;0.02940421;0.7486672;0.2970567;0;0;0
11.12498;0.8548904;0.02863853;0.7485185;0.2972538;0;0;0
11.15015;0.8800585;0.02808759;0.7487012;0.2975607;0;0;0
11.17396;0.903868;0.0273773;0.7492673;0.2979346;0;0;0
11.20016;0.9300643;0.02692619;0.749512;0.298038;0;0;0
11.22425;0.954163;0.0266841;0.7496525;0.2979156;0;0;0
11.2499;0.9798114;0.02648308;0.7498994;0.2977708;0;0;0
11.27035;1.000263;0.02671136;0.7500659;0.2975518;0;0;0
11.29964;1.029546;0.02696391;0.7502184;0.2974829;0;0;0
11.31838;1.048294;0.02725135;0.7503383;0.2975964;0;0;0
11.34499;1.074903;0.02726817;0.750493;0.2977859;0;0;0
11.36831;1.098219;0.02716417;0.7504567;0.2978512;0;0;0
11.39172;1.121634;0.02707107;0.7503849;0.2978438;0;0;0
11.41396;1.143867;0.02704012;0.7503378;0.2979219;0;0;0
11.44569;1.175595;0.02700566;0.7502576;0.2979378;0;0;0
11.46671;1.196618;0.02693436;0.7499863;0.2977426;0;0;0
11.48874;1.218644;0.02686567;0.7496556;0.2977154;0;0;0
11.51341;1.243323;0.02696966;0.7495766;0.2981325;0;0;0
11.53617;1.266081;0.02729459;0.7496141;0.2985977;0;0;0
11.56298;1.292892;0.02762092;0.749836;0.2988795;0;0;0
11.5862;1.316109;0.0277987;0.7497892;0.2989646;0;0;0
11.60972;1.33963;0.02771037;0.7496868;0.2990417;0;0;0
11.63479;1.364702;0.02784426;0.7497889;0.2991545;0;0;0
11.65778;1.38769;0.02784803;0.7499079;0.2991744;0;0;0
11.6841;1.414012;0.02777783;0.7498536;0.2990673;0;0;0
11.70786;1.437769;0.02760359;0.74984;0.2989997;0;0;0
11.73305;1.462961;0.02745461;0.7498324;0.2989808;0;0;0
11.76072;1.490633;0.02738505;0.7497236;0.298981;0;0;0
11.78001;1.509917;0.02728985;0.7495647;0.2989799;0;0;0
11.80226;1.532167;0.02720943;0.7495724;0.2990168;0;0;0
11.82536;1.555268;0.02710473;0.749713;0.2993293;0;0;0
11.85408;1.583988;0.02707767;0.7498727;0.2996136;0;0;0
11.87919;1.609098;0.02711313;0.750007;0.2998014;0;0;0
11.90078;1.630688;0.02707049;0.7502418;0.2999793;0;0;0
11.92583;1.65574;0.02693269;0.7503851;0.3000156;0;0;0
11.95128;1.681194;0.0268855;0.7504508;0.2999877;0;0;0
11.97703;1.706936;0.0267726;0.7505572;0.300016;0;0;0
12.0024;1.732305;0.02658048;0.7505891;0.3000217;0;0;0
12.02551;1.755416;0.02644593;0.7506225;0.2999691;0;0;0
12.04637;1.776283;0.02637517;0.7506927;0.2998537;0;0;0
12.0752;1.80511;0.02632967;0.7507318;0.2998863;0;0;0
12.10062;1.83053;0.02648134;0.7508059;0.299888;0;0;0
12.12359;1.853495;0.02668124;0.7508909;0.2999219;0;0;0
12.15052;1.880432;0.02674351;0.751048;0.2999818;0;0;0
12.16932;1.899232;0.02670451;0.7511921;0.3000074;0;0;0
12.19259;1.922499;0.0266574;0.751299;0.300019;0;0;0
12.21884;1.94875;0.02651515;0.7512909;0.2999555;0;0;0
12.24697;1.976876;0.02635656;0.7512549;0.2999371;0;0;0
12.26697;1.996877;0.0262684;0.7511603;0.2998896;0;0;0
12.29114;2.02105;0.02613721;0.7511004;0.3000308;0;0;0
12.31845;2.048358;0.02598282;0.751139;0.3004232;0;0;0
12.3413;2.071208;0.02598567;0.7511384;0.3007749;0;0;0
12.36758;2.09749;0.02605734;0.7512197;0.3008871;0;0;0
12.39056;2.12047;0.02609588;0.7512829;0.300825;0;0;0
12.41368;2.143584;0.02615429;0.7514061;0.3006529;0;0;0
12.44118;2.171088;0.02636058;0.7513751;0.3002908;0;0;0
12.46525;2.195162;0.02653439;0.7512814;0.3000723;0;0;0
12.48894;2.218844;0.02653568;0.751094;0.2999259;0;0;0
12.51241;2.242315;0.02665213;0.750832;0.2998274;0;0;0
12.53872;2.268631;0.0267489;0.7507068;0.3000444;0;0;0
12.56147;2.291374;0.02669316;0.7507516;0.3004469;0;0;0
12.58493;2.314835;0.02659769;0.7509534;0.300698;0;0;0
12.60866;2.33857;0.02648339;0.7512211;0.3007882;0;0;0
12.6355;2.365409;0.02644306;0.7513161;0.3007448;0;0;0
12.65873;2.388642;0.02649791;0.7513945;0.3006566;0;0;0
12.68162;0.0228879;0.02655873;0.7513921;0.3004741;0;0;0
12.70296;0.0442241;0.0266777;0.7514142;0.3002664;0;0;0
12.72534;0.0666067;0.02677241;0.7513742;0.2999948;0;0;0
12.7575;0.0987673;0.02684712;0.7512488;0.299712;0;0;0
12.77804;0.119303;0.0269931;0.7510418;0.2995702;0;0;0
12.80294;0.1442071;0.02688403;0.7508085;0.2996434;0;0;0
12.82569;0.1669578;0.0264774;0.7505713;0.2997265;0;0;0
12.85237;0.1936379;0.02600282;0.7505465;0.2997991;0;0;0
12.88008;0.2213438;0.02594088;0.7513242;0.2999097;0;0;0
12.90248;0.2437511;0.02518244;0.7523178;0.2995294;0;0;0
12.92519;0.2664533;0.02387606;0.7537566;0.2985536;0;0;0
12.95189;0.2931595;0.0218149;0.7555325;0.2964771;0;0;0
12.97858;0.3198462;0.01938873;0.7601891;0.2923322;0;0;0
13.00276;0.3440304;0.01543066;0.7666884;0.2882708;0;0;0
13.02786;0.3691241;0.009881608;0.7720408;0.2845487;0;0;0
13.05295;0.394218;-0.0007122606;0.7768586;0.279227;0;0;0
13.07506;0.4163281;-0.01392893;0.7762046;0.2735424;0;0;0
13.10291;0.4441791;-0.0275675;0.7766132;0.2716683;0;0;0
13.12683;0.4680942;-0.04035098;0.7778435;0.2710686;0;0;0
13.14754;0.488806;-0.0558481;0.7810482;0.2705324;0;0;0
13.17598;0.5172446;-0.06745297;0.7817444;0.2704065;0;0;0
13.20269;0.5439537;-0.07805764;0.7801024;0.2691795;0;0;0
13.22352;0.5647811;-0.08695658;0.7776554;0.2674637;0;0;0
13.24534;0.5866064;-0.09390499;0.7760901;0.2669554;0;0;0
13.26884;0.6101025;-0.1008311;0.7766218;0.268221;0;0;0
13.2935;0.6347699;-0.1075747;0.7767505;0.2698713;0;0;0
13.3246;0.6658698;-0.1143421;0.7750636;0.2691129;0;0;0
13.34791;0.6891803;-0.1205137;0.7730046;0.2676163;0;0;0
13.36875;0.7100137;-0.1252306;0.771058;0.2663614;0;0;0
13.39436;0.7356265;-0.1296499;0.7704502;0.2660065;0;0;0
13.4164;0.7576658;-0.1336514;0.7702473;0.2665567;0;0;0
13.44379;0.7850543;-0.1364528;0.7695211;0.2664227;0;0;0
13.46686;0.8081262;-0.1388169;0.7678877;0.2653842;0;0;0
13.49017;0.8314328;-0.1403862;0.7656233;0.2642864;0;0;0
13.51394;0.8551992;-0.141046;0.7628923;0.2632593;0;0;0
13.53761;0.8788717;-0.1426365;0.7604533;0.2634409;0;0;0
13.5649;0.9061662;-0.1440981;0.7592832;0.2638978;0;0;0
13.59094;0.9322084;-0.1448282;0.7585064;0.264367;0;0;0
13.61106;0.9523215;-0.1454463;0.7577225;0.2649751;0;0;0
13.63455;0.9758149;-0.1470447;0.7576742;0.2660468;0;0;0
13.65671;0.9979782;-0.1486294;0.7579522;0.2671086;0;0;0
13.68603;1.027294;-0.1520657;0.7584021;0.2671488;0;0;0
13.70747;1.048736;-0.1552846;0.759397;0.2680713;0;0;0
13.73228;1.073542;-0.1574769;0.7609001;0.2694952;0;0;0
13.75516;1.096429;-0.1594851;0.7616621;0.2707282;0;0;0
13.77941;1.120676;-0.1615224;0.7621155;0.2720027;0;0;0
13.80617;1.147434;-0.1628823;0.7623825;0.2731164;0;0;0
13.82494;1.166206;-0.163083;0.7623523;0.273601;0;0;0
13.85143;1.192696;-0.1629988;0.7619052;0.2735798;0;0;0
13.8784;1.219664;-0.1625671;0.7612971;0.2734125;0;0;0
13.90049;1.241751;-0.1620214;0.7609145;0.2733895;0;0;0
13.92716;1.26842;-0.1613288;0.7604772;0.2735079;0;0;0
13.9489;1.290164;-0.1606556;0.7597658;0.2737221;0;0;0
13.97527;1.316531;-0.1597646;0.7591296;0.2745631;0;0;0
14.00395;1.34521;-0.1591313;0.7584594;0.2747685;0;0;0
14.02316;1.364422;-0.1588798;0.7580396;0.2748023;0;0;0
14.04511;1.386372;-0.1586639;0.7575789;0.2746618;0;0;0
14.06835;1.409617;-0.158821;0.7572565;0.2745055;0;0;0
14.10122;1.44248;-0.1588542;0.7567635;0.274291;0;0;0
14.12288;1.464142;-0.1590351;0.7561888;0.2741438;0;0;0
14.14842;1.489685;-0.1591705;0.7554669;0.2738309;0;0;0
14.1685;1.50976;-0.1593463;0.7548492;0.2735566;0;0;0
14.19622;1.537483;-0.1593939;0.7544521;0.2735475;0;0;0
14.21929;1.560552;-0.1593684;0.7541715;0.2736672;0;0;0
14.24368;1.58494;-0.1593567;0.7539792;0.2736064;0;0;0
14.26799;1.609259;-0.1593783;0.7539836;0.273655;0;0;0
14.28952;1.630789;-0.1593745;0.7541573;0.2737812;0;0;0
14.31522;1.656481;-0.1594413;0.7543754;0.2737893;0;0;0
14.34346;1.684729;-0.1593631;0.7545782;0.2738547;0;0;0
14.36817;1.709436;-0.1594148;0.7547866;0.2738633;0;0;0
14.38843;1.729698;-0.1597242;0.7550797;0.2738721;0;0;0
14.41602;1.757284;-0.1601978;0.7553437;0.2739975;0;0;0
14.43423;1.775496;-0.1606826;0.755792;0.2744729;0;0;0
14.46026;1.801528;-0.160674;0.7560594;0.2748636;0;0;0
14.47744;1.8187;-0.1604153;0.7561072;0.2752137;0;0;0
14.5071;1.848361;-0.1602456;0.7557722;0.2749631;0;0;0
14.53654;0.0294396;-0.1602291;0.7553462;0.2745756;0;0;0
14.55685;0.0497493;-0.1602313;0.7550459;0.2744319;0;0;0
14.58105;0.0739576;-0.1600959;0.7550998;0.2746578;0;0;0
14.60807;0.1009703;-0.1598667;0.7549224;0.2746159;0;0;0
14.62472;0.1176255;-0.1599337;0.7549448;0.2744451;0;0;0
14.65131;0.1442094;-0.1599961;0.7549313;0.2743157;0;0;0
14.67708;0.169982;-0.1600259;0.7546374;0.2742424;0;0;0
14.70131;0.1942084;-0.1597148;0.7545863;0.2742871;0;0;0
14.72548;0.2183867;-0.1591525;0.7544533;0.2741062;0;0;0
14.74887;0.2417685;-0.1589992;0.7549284;0.2743073;0;0;0
14.77881;0.2717136;-0.1585634;0.7553718;0.2746145;0;0;0
14.79969;0.292594;-0.1575113;0.7554254;0.2743621;0;0;0
14.82685;0.3197496;-0.1566667;0.7555746;0.2737437;0;0;0
14.84638;0.3392821;-0.1554057;0.7558931;0.273379;0;0;0
14.87243;0.3653348;-0.1539701;0.7556831;0.2732667;0;0;0
14.89555;0.3884525;-0.1524555;0.7556562;0.2737181;0;0;0
14.92237;0.4152687;-0.1517342;0.7562988;0.2748289;0;0;0
14.94858;0.4414773;-0.1514644;0.7568485;0.2755536;0;0;0
14.96911;0.4620161;-0.1508874;0.7574826;0.2760568;0;0;0
14.99244;0.485338;-0.1500598;0.758123;0.2766043;0;0;0
15.02065;0.5135476;-0.1490754;0.7582881;0.2769415;0;0;0
15.04556;0.5384623;-0.1481346;0.7583022;0.2773697;0;0;0
15.06727;0.5601754;-0.1464096;0.7584429;0.2785039;0;0;0
15.09325;0.5861542;-0.1433759;0.7588568;0.2798797;0;0;0
15.1212;0.614105;-0.1391186;0.7583034;0.2806131;0;0;0
15.14335;0.6362486;-0.1354074;0.7571718;0.2808526;0;0;0
15.16784;0.660737;-0.1313876;0.755716;0.2810907;0;0;0
15.19064;0.6835374;-0.127726;0.7551012;0.2816595;0;0;0
15.21867;0.7115701;-0.1244628;0.7548397;0.2821419;0;0;0
15.23742;0.7303252;-0.1209765;0.7546235;0.2824541;0;0;0
15.26624;0.7591356;-0.1173739;0.7543237;0.2824717;0;0;0
15.29168;0.7845793;-0.1141136;0.7540938;0.2828036;0;0;0
15.31227;0.8051707;-0.1110518;0.7541764;0.2835675;0;0;0
15.33709;0.8299906;-0.1076094;0.7540892;0.2846244;0;0;0
15.36335;0.8562444;-0.1043168;0.7539908;0.2854173;0;0;0
15.38634;0.8792392;-0.101399;0.753879;0.2859075;0;0;0
15.41031;0.9032069;-0.09816279;0.7536388;0.285984;0;0;0
15.4326;0.9255035;-0.09465134;0.7532042;0.2860875;0;0;0
15.4571;0.950002;-0.09071461;0.7527047;0.2861285;0;0;0
15.48554;0.9784401;-0.08733008;0.7525015;0.2863969;0;0;0
15.50944;1.002335;-0.08392511;0.7524599;0.2869749;0;0;0
15.53106;1.023957;-0.08082533;0.7520525;0.2873397;0;0;0
15.5547;1.047597;-0.07766348;0.7517132;0.2877505;0;0;0
15.57926;1.07216;-0.07439724;0.7511109;0.2881697;0;0;0
15.60762;1.100521;-0.07087086;0.7506791;0.2884966;0;0;0
15.63168;1.124578;-0.06766086;0.7501223;0.2882808;0;0;0
15.65506;1.147953;-0.06447789;0.7499096;0.2880696;0;0;0
15.67877;1.171672;-0.06282999;0.7497365;0.2879476;0;0;0
15.69564;1.188539;-0.05846563;0.749151;0.2881359;0;0;0
15.72558;1.218481;-0.05478431;0.7484811;0.2883616;0;0;0
15.74952;1.242419;-0.05104694;0.7481757;0.2888708;0;0;0
15.77919;1.272082;-0.04800811;0.7480319;0.2892473;0;0;0
15.79893;1.291831;-0.04508934;0.7482786;0.2893508;0;0;0
15.82287;1.315765;-0.04232981;0.7485653;0.2894666;0;0;0
15.84552;1.338422;-0.03899683;0.7485697;0.2896668;0;0;0
15.87226;1.365158;-0.03584803;0.7487715;0.2899747;0;0;0
15.89778;1.390682;-0.03300163;0.7488973;0.2904384;0;0;0
15.92466;1.417558;-0.02981399;0.7490205;0.2914284;0;0;0
15.94551;1.438411;-0.0264883;0.7495511;0.2928563;0;0;0
15.97096;1.463853;-0.02247019;0.7499684;0.2942698;0;0;0
15.99577;1.488668;-0.01909618;0.7499362;0.2949464;0;0;0
16.02103;1.513929;-0.01578374;0.749972;0.2955377;0;0;0
16.04546;1.538354;-0.01272412;0.7501483;0.2960381;0;0;0
16.06753;1.560428;-0.009024233;0.7500542;0.2961914;0;0;0
16.09615;1.589051;-0.005784467;0.7502075;0.2966281;0;0;0
16.12313;1.616033;-0.002371997;0.7506106;0.2972711;0;0;0
16.14394;1.636841;0.0005039945;0.7504499;0.2973632;0;0;0
16.16538;1.658281;0.003297761;0.7498502;0.2973731;0;0;0
16.18878;1.681679;0.006043844;0.749462;0.297728;0;0;0
16.21415;1.707051;0.009632371;0.7494737;0.2987171;0;0;0
16.24524;1.738144;0.01230191;0.7494331;0.2986269;0;0;0
16.26843;1.761332;0.01503899;0.7493416;0.2984912;0;0;0
16.28953;1.782426;0.01746311;0.7489597;0.2983255;0;0;0
16.31219;1.805089;0.02032702;0.7486103;0.2983931;0;0;0
16.33549;1.828389;0.02338072;0.7483843;0.298457;0;0;0
16.362;1.854901;0.02693589;0.7475873;0.2979501;0;0;0
16.38609;1.878991;0.03016453;0.747016;0.2977899;0;0;0
16.41754;1.910443;0.03280541;0.7462272;0.2977868;0;0;0
16.43406;1.926962;0.03488578;0.7464043;0.2977768;0;0;0
16.45779;1.950685;0.03629833;0.7473319;0.2980617;0;0;0
16.48373;1.976628;0.03689903;0.747938;0.2980532;0;0;0
16.50615;1.999048;0.0368261;0.7483008;0.2979206;0;0;0
16.53395;2.026848;0.03641185;0.7484964;0.2975829;0;0;0
16.55519;2.048086;0.03581762;0.7487199;0.2973124;0;0;0
16.57905;2.071953;0.03512008;0.7487918;0.2971922;0;0;0
16.60378;2.096677;0.03473002;0.7486206;0.297182;0;0;0
16.63057;2.123471;0.03472922;0.7480466;0.2970759;0;0;0
16.65372;2.14662;0.03480096;0.7471495;0.2969352;0;0;0
16.6796;2.172495;0.03515641;0.7463046;0.2966441;0;0;0
16.70333;2.196233;0.03587496;0.745805;0.2964745;0;0;0
16.72767;2.220568;0.03638718;0.7454907;0.2966892;0;0;0
16.75067;2.243573;0.03686324;0.7455353;0.2970176;0;0;0
16.78006;2.27296;0.0370843;0.7457826;0.297026;0;0;0
16.80324;2.296141;0.03700313;0.7461709;0.2967382;0;0;0
16.82461;2.317507;0.03673544;0.7464291;0.296538;0;0;0
16.85115;2.344048;0.03627334;0.7464564;0.2963626;0;0;0
16.87426;2.367162;0.03581925;0.7466084;0.2963086;0;0;0
16.90116;2.394057;0.03518289;0.7468081;0.2962238;0;0;0
16.92497;2.417869;0.03445891;0.7470244;0.2960791;0;0;0
16.9478;2.440699;0.03386135;0.7472961;0.2958158;0;0;0
16.96921;2.462113;0.03328844;0.7468759;0.2950037;0;0;0
16.99538;2.488281;0.03240714;0.7466142;0.2942881;0;0;0
17.02205;2.514952;0.03102161;0.7466409;0.2944137;0;0;0
17.04625;2.539147;0.02946761;0.7474422;0.2953213;0;0;0
17.06994;2.562843;0.02772667;0.7477949;0.2957611;0;0;0
17.09319;2.586093;0.02587156;0.747553;0.2950098;0;0;0
17.1141;2.606998;0.02328196;0.747335;0.2942225;0;0;0
17.14041;2.63331;0.02051943;0.7471277;0.2938517;0;0;0
17.1652;2.658106;0.01755413;0.7469153;0.2937286;0;0;0
17.18905;2.681955;0.01451965;0.747081;0.293684;0;0;0
17.21196;2.704866;0.01139823;0.7473669;0.2937858;0;0;0
17.23568;2.728585;0.007356346;0.7477003;0.2937478;0;0;0
17.25941;2.752314;0.004464701;0.7477373;0.2935175;0;0;0
17.28509;2.777995;0.001519099;0.7481141;0.2932462;0;0;0
17.31073;2.803632;-0.00177139;0.7478814;0.2922781;0;0;0
17.33834;2.831239;-0.005336776;0.7476143;0.2913933;0;0;0
17.35698;2.849884;-0.009090126;0.74735;0.2907261;0;0;0
17.38095;2.873848;-0.01184657;0.7469584;0.2902238;0;0;0
17.40197;2.89487;-0.01450115;0.7460893;0.2896628;0;0;0
17.4257;2.918603;-0.01795109;0.7447665;0.288121;0;0;0
17.45415;2.947047;-0.02175159;0.7439722;0.2866511;0;0;0
17.47689;2.969794;-0.02495499;0.743406;0.2855984;0;0;0
17.49966;2.99256;-0.02860989;0.7431531;0.2846005;0;0;0
17.53217;3.025067;-0.03156133;0.7430786;0.2838875;0;0;0
17.55086;3.043757;-0.03451576;0.7433379;0.2836749;0;0;0
17.57062;3.063521;-0.03823124;0.743459;0.2831655;0;0;0
17.59933;3.092231;-0.04160483;0.7431799;0.2819425;0;0;0
17.62213;3.115034;-0.04553353;0.7427778;0.2809786;0;0;0
17.64421;3.137116;-0.0485816;0.7429577;0.2808572;0;0;0
17.6701;3.162998;-0.05186743;0.74341;0.2811031;0;0;0
17.6916;3.184498;-0.05538632;0.7438669;0.2807744;0;0;0
17.71447;3.207376;-0.06005482;0.7445375;0.2803904;0;0;0
17.74643;3.239332;-0.06365228;0.7451369;0.2804299;0;0;0
17.77114;3.264042;-0.06680044;0.7453448;0.2801389;0;0;0
17.79031;3.283208;-0.0703071;0.7455033;0.2796977;0;0;0
17.81701;3.309914;-0.07347197;0.7458315;0.2790579;0;0;0
17.83724;3.330139;-0.07719728;0.7464525;0.2786509;0;0;0
17.86392;3.356826;-0.0812209;0.7470211;0.2784144;0;0;0
17.88962;3.382519;-0.08440217;0.7475204;0.2782056;0;0;0
17.91084;3.403741;-0.08769465;0.7477113;0.2775922;0;0;0
17.93655;3.429453;-0.09125201;0.7480654;0.2772865;0;0;0
17.95809;3.450986;-0.09449443;0.748477;0.2772221;0;0;0
17.98214;3.475037;-0.09885719;0.7490042;0.2770894;0;0;0
18.01063;3.50353;-0.1025388;0.7494361;0.2772215;0;0;0
18.03941;3.532307;-0.1062783;0.7496696;0.2773686;0;0;0
18.05663;3.549526;-0.1100142;0.7501898;0.2777821;0;0;0
18.08114;3.574041;-0.1135847;0.7509277;0.2780517;0;0;0
18.10419;3.597091;-0.1187356;0.7524603;0.2780862;0;0;0
18.1307;3.623597;-0.1238125;0.754654;0.2781698;0;0;0
18.15532;3.648224;-0.1276981;0.7557911;0.2783682;0;0;0
18.18227;3.675168;-0.1309874;0.7555985;0.2778399;0;0;0
18.20223;3.695128;-0.1344755;0.7560819;0.2775822;0;0;0
18.22884;3.721738;-0.1372794;0.7563324;0.2774482;0;0;0
18.252;3.7449;-0.1398394;0.7570582;0.2777144;0;0;0
18.27093;3.763829;-0.1431019;0.7581185;0.2784635;0;0;0
18.30107;3.793968;-0.1452106;0.7581276;0.2784792;0;0;0
18.32253;3.81543;-0.1467443;0.7579598;0.2783208;0;0;0
18.34634;3.839242;-0.1480866;0.7575083;0.2779139;0;0;0
18.37338;3.866282;-0.1493778;0.7567462;0.2768612;0;0;0
18.39724;3.890144;-0.1510757;0.7563015;0.2757931;0;0;0
18.42006;3.912958;-0.1530613;0.7557784;0.2747796;0;0;0
18.44814;3.941047;-0.1550044;0.755627;0.2743621;0;0;0
18.46688;3.959788;-0.1567231;0.7556025;0.2739992;0;0;0
18.48863;3.981537;-0.1585035;0.7554321;0.2738991;0;0;0
18.51663;4.009537;-0.1598873;0.75587;0.2740881;0;0;0
18.53814;4.03104;-0.1611368;0.7563658;0.2744931;0;0;0
18.5588;4.051704;-0.1619951;0.756536;0.2746075;0;0;0
18.58449;4.077388;-0.1625243;0.7566108;0.274445;0;0;0
18.60949;4.102392;-0.1626914;0.7566536;0.2744088;0;0;0
18.63407;4.126976;-0.1627275;0.7566943;0.2744392;0;0;0
18.65867;4.151577;-0.1628339;0.7567756;0.2745066;0;0;0
18.68053;4.173437;-0.1628403;0.7568233;0.2745757;0;0;0
18.70579;4.198696;-0.1628969;0.7567583;0.2745007;0;0;0
18.72547;4.218375;-0.1628975;0.7564471;0.2742066;0;0;0
18.7517;4.244602;-0.1631044;0.7560678;0.2738658;0;0;0
18.77678;4.269684;-0.1633129;0.7557694;0.2736406;0;0;0
18.80063;4.293532;-0.1635928;0.7556776;0.2735308;0;0;0
18.82878;4.321689;-0.1639632;0.7558537;0.2737055;0;0;0
18.84945;4.342354;-0.1644072;0.7562892;0.2738516;0;0;0
18.86959;4.362493;-0.164886;0.7566187;0.2738518;0;0;0
18.89924;4.392148;-0.1650531;0.7567155;0.2739894;0;0;0
18.92066;4.413565;-0.1650624;0.7566272;0.2740359;0;0;0
18.94465;4.437551;-0.1648748;0.7560722;0.2735877;0;0;0
18.97053;4.463436;-0.1645124;0.7553931;0.2729531;0;0;0
18.99391;4.486812;-0.1640743;0.7549688;0.2727295;0;0;0
19.01585;4.508749;-0.1637686;0.7548226;0.2727495;0;0;0
19.03756;4.530462;-0.163582;0.754831;0.2729453;0;0;0
19.06112;4.554027;-0.1630919;0.7549028;0.2731574;0;0;0
19.09066;4.583561;-0.1626294;0.7550208;0.2732762;0;0;0
19.11008;4.602986;-0.1622303;0.7554913;0.2735642;0;0;0
19.13513;4.628032;-0.1619501;0.7561381;0.2738964;0;0;0
19.15849;4.651397;-0.1609298;0.7560163;0.2738981;0;0;0
19.18321;4.676117;-0.1597646;0.7556108;0.2736959;0;0;0
19.20737;4.700269;-0.1584;0.7548448;0.2734908;0;0;0
19.23031;4.723215;-0.1567719;0.7540628;0.2732446;0;0;0
19.25573;4.748636;-0.1550874;0.7536889;0.2732936;0;0;0
19.27835;4.771257;-0.1540856;0.7539392;0.2735127;0;0;0
19.30683;4.799736;-0.1533158;0.7541369;0.27378;0;0;0
19.33132;4.824224;-0.1529803;0.754469;0.273912;0;0;0
19.34972;4.842625;-0.1523118;0.7547678;0.2740828;0;0;0
19.36937;4.862278;-0.1515137;0.7549694;0.2743834;0;0;0
19.39348;4.886388;-0.1507341;0.7553029;0.2749035;0;0;0
19.42076;4.913664;-0.1497861;0.7554879;0.2750743;0;0;0
19.44762;4.940528;-0.1487401;0.7552148;0.2753213;0;0;0
19.4685;4.961404;-0.1476569;0.7550798;0.2757205;0;0;0
19.49449;4.987394;-0.1462065;0.7548888;0.276316;0;0;0
19.51507;5.007977;-0.1443181;0.7550782;0.2771595;0;0;0
19.54043;5.033329;-0.142262;0.7556285;0.2784167;0;0;0
19.567;5.059907;-0.1395794;0.7558215;0.2797322;0;0;0
19.58919;5.082091;-0.1371363;0.7558931;0.280764;0;0;0
19.61136;5.104265;-0.1345364;0.755572;0.2816235;0;0;0
19.63717;5.130075;-0.1309706;0.7546365;0.281926;0;0;0
19.65725;5.150151;-0.1269804;0.7534468;0.281983;0;0;0
19.6808;5.173707;-0.1234389;0.7527476;0.2822433;0;0;0
19.70319;5.196095;-0.1196679;0.752099;0.2824012;0;0;0
19.73239;5.22529;-0.1159119;0.751893;0.2826635;0;0;0
19.75857;5.251478;-0.1127482;0.7518903;0.2829131;0;0;0
19.7781;5.271001;-0.111327;0.7520108;0.2831572;0;0;0
19.79875;5.291654;-0.1069333;0.752135;0.2844132;0;0;0
19.8273;5.320204;-0.1041203;0.7518384;0.2851343;0;0;0
19.84764;5.340541;-0.100495;0.7514039;0.2857098;0;0;0
19.88123;5.374138;-0.09710048;0.7508625;0.2860574;0;0;0
19.89924;5.392149;-0.09369567;0.7502553;0.2863479;0;0;0
19.92632;5.419219;-0.08970922;0.7496217;0.286291;0;0;0
19.94696;5.439862;-0.08598927;0.7487869;0.2861162;0;0;0
19.97202;5.464921;-0.08264327;0.7483643;0.2863812;0;0;0
19.99542;5.488329;-0.078785;0.7474403;0.2862616;0;0;0
20.02112;5.514021;-0.07523642;0.7461609;0.2859253;0;0;0
20.04499;5.537897;-0.07203308;0.7457289;0.2857467;0;0;0
20.06727;5.560171;-0.06864297;0.7453558;0.2854286;0;0;0
20.09104;5.583948;-0.06561832;0.7451938;0.285398;0;0;0
20.11186;5.604763;-0.06249315;0.745147;0.2853929;0;0;0
20.14083;5.633739;-0.05904056;0.7445889;0.2854962;0;0;0
20.16256;5.655464;-0.05594449;0.7438936;0.2856244;0;0;0
20.18771;5.680615;-0.05277762;0.7435436;0.2859405;0;0;0
20.21449;5.707394;-0.0492966;0.7434059;0.2862405;0;0;0
20.23412;5.727022;-0.04580884;0.7434734;0.2868418;0;0;0
20.25746;5.750365;-0.04254361;0.7438905;0.2877336;0;0;0
20.28255;5.775458;-0.03906622;0.7444231;0.2888873;0;0;0
20.30774;5.800648;-0.03590036;0.7444212;0.2897095;0;0;0
20.32552;5.818423;-0.03200231;0.744808;0.2906622;0;0;0
20.356;5.848904;-0.02823947;0.7449765;0.2911301;0;0;0
20.3786;5.871508;-0.02510779;0.7447117;0.2911964;0;0;0
20.40547;5.898371;-0.02202795;0.7458984;0.2924807;0;0;0
20.42919;5.922096;-0.01956116;0.7462988;0.2935916;0;0;0
20.44652;5.939425;-0.0175663;0.7464947;0.2943133;0;0;0
20.47214;5.965039;-0.01486672;0.7468479;0.2952161;0;0;0
