TotalTime;SegmentTime;XTran1;YTran1;ZTran1;XTran2;YTran2;ZTran2;
12.91974;12.91974;0;0;0;0;0;0
12.94295;12.94295;0;0;0;0;0;0
12.96629;12.96629;0;0;0;0;0;0
12.98851;12.98851;0;0;0;0;0;0
13.01271;13.01271;0.0538311;0.784155;0.2696093;0;0;0
13.03656;13.03656;0.07691842;0.79088;0.2749332;0;0;0
13.06028;13.06028;0.08074784;0.7912832;0.2744368;0;0;0
13.08575;13.08575;0.08161113;0.7920391;0.2742019;0;0;0
13.10893;13.10893;0.0830223;0.7932701;0.2750825;0;0;0
13.13251;13.13251;0.08378971;0.7938061;0.2768453;0;0;0
13.15949;13.15949;0.08355068;0.7939782;0.2794618;0;0;0
13.17216;13.17216;0.08897787;0.8052644;0.2912876;0;0;0
13.20891;13.20891;0.09015556;0.8139166;0.2971786;0;0;0
13.23;13.23;0.09003848;0.8293607;0.2989946;0;0;0
13.25266;13.25266;0.091082;0.8474338;0.2980507;0;0;0
13.27633;13.27633;0.09107898;0.8703831;0.298048;0;0;0
13.29901;13.29901;0.09083376;0.8814496;0.2973696;0;0;0
13.31606;13.31606;0.08870877;0.9048479;0.2946455;0;0;0
13.34389;13.34389;0.08628296;0.9180426;0.2926797;0;0;0
13.36727;13.36727;0.08798181;0.9271158;0.289382;0;0;0
13.38878;13.38878;0.08831239;0.934032;0.2868284;0;0;0
13.41472;13.41472;0.08949132;0.937904;0.2862591;0;0;0
13.43324;13.43324;0.09202383;0.9388551;0.2846021;0;0;0
13.47191;13.47191;0.09277841;0.9356036;0.283826;0;0;0
13.4913;13.4913;0.09449945;0.9286534;0.282759;0;0;0
13.51118;13.51118;0.09817087;0.9171067;0.2820656;0;0;0
13.53239;13.53239;0.1008655;0.9043255;0.2817065;0;0;0
13.5586;13.5586;0.1039704;0.8849275;0.2813938;0;0;0
13.57772;13.57772;0.1052741;0.8652745;0.2812126;0;0;0
13.60063;13.60063;0.1029789;0.8477756;0.2835594;0;0;0
13.62369;13.62369;0.09862867;0.8341695;0.2843287;0;0;0
13.64445;13.64445;0.09389763;0.8222703;0.2827756;0;0;0
13.66718;13.66718;0.09042747;0.8103322;0.2808746;0;0;0
13.70093;13.70093;0.08842408;0.8039106;0.2803643;0;0;0
13.71854;13.71854;0.0867358;0.7987792;0.2797728;0;0;0
13.73881;13.73881;0.08480141;0.7929089;0.2782132;0;0;0
13.76268;13.76268;0.08520465;0.7909074;0.277758;0;0;0
13.77907;13.77907;0.08680601;0.7888985;0.277289;0;0;0
13.81104;13.81104;0.08814077;0.7885942;0.2769798;0;0;0
13.83119;13.83119;0.08948079;0.7885474;0.276556;0;0;0
13.8549;13.8549;0.09026;0.7892063;0.2759815;0;0;0
13.87263;13.87263;0.0904964;0.7895758;0.2757347;0;0;0
13.89421;13.89421;0.09110504;0.7905592;0.2746119;0;0;0
13.91747;13.91747;0.09109587;0.7908608;0.2743599;0;0;0
13.93524;13.93524;0.08998015;0.7911172;0.2739255;0;0;0
13.96164;13.96164;0.08969106;0.791432;0.2739118;0;0;0
13.97927;13.97927;0.08893713;0.7921355;0.2726898;0;0;0
14.01193;14.01193;0.08876868;0.7919739;0.272121;0;0;0
14.03487;14.03487;0.08890586;0.7917534;0.2718331;0;0;0
14.05489;14.05489;0.08910277;0.7913598;0.2719049;0;0;0
14.08213;14.08213;0.08856213;0.7903955;0.2721038;0;0;0
14.09985;14.09985;0.08850709;0.789654;0.2723622;0;0;0
14.12151;14.12151;0.08914168;0.7895454;0.2722457;0;0;0
14.14482;14.14482;0.08959487;0.789177;0.2722422;0;0;0
14.16572;14.16572;0.091052;0.7898521;0.2716956;0;0;0
14.18895;14.18895;0.09216423;0.7905667;0.2714682;0;0;0
14.21367;14.21367;0.09259629;0.7909955;0.2715113;0;0;0
14.22878;14.22878;0.0919127;0.7911965;0.2718757;0;0;0
14.255;14.255;0.09111349;0.7910705;0.271931;0;0;0
14.27804;14.27804;0.09001338;0.790651;0.2718454;0;0;0
14.30337;14.30337;0.08916503;0.7902801;0.2712962;0;0;0
14.32333;14.32333;0.08865526;0.7902045;0.2702369;0;0;0
14.34458;14.34458;0.08825459;0.7901773;0.2688925;0;0;0
14.36843;14.36843;0.08782911;0.7901145;0.2676455;0;0;0
14.39077;14.39077;0.08711231;0.7900022;0.2662312;0;0;0
14.41237;14.41237;0.08661045;0.7902886;0.2646813;0;0;0
14.43379;14.43379;0.08603394;0.790315;0.2636275;0;0;0
14.45553;14.45553;0.08548108;0.790395;0.2628955;0;0;0
14.48379;14.48379;0.08547239;0.7908695;0.2621029;0;0;0
14.50225;14.50225;0.08588836;0.7913896;0.2611919;0;0;0
14.52675;14.52675;0.08630988;0.7915499;0.2602203;0;0;0
14.54807;14.54807;0.08570012;0.7912244;0.2593948;0;0;0
14.57074;14.57074;0.08456708;0.790395;0.2588234;0;0;0
14.59942;14.59942;0.08385749;0.7894235;0.2589056;0;0;0
14.61629;14.61629;0.08375352;0.7889792;0.2589949;0;0;0
14.6449;14.6449;0.08422075;0.7885941;0.2594796;0;0;0
14.66534;14.66534;0.08497941;0.7884325;0.2594539;0;0;0
14.68575;14.68575;0.08564753;0.7882428;0.2595203;0;0;0
14.71096;14.71096;0.08650938;0.7881711;0.2596204;0;0;0
14.73298;14.73298;0.08715282;0.7881346;0.2596213;0;0;0
14.75835;14.75835;0.08903412;0.7880743;0.2599885;0;0;0
14.78634;14.78634;0.08981744;0.7878768;0.2600679;0;0;0
14.81925;14.81925;0.0902063;0.7876164;0.2603235;0;0;0
14.83196;14.83196;0.09112202;0.7876494;0.2604522;0;0;0
14.85346;14.85346;0.0918185;0.7873346;0.260832;0;0;0
14.8912;14.8912;0.09271086;0.7870325;0.2610469;0;0;0
14.90905;14.90905;0.09376233;0.7867539;0.26122;0;0;0
14.93127;14.93127;0.09440643;0.7862719;0.2612767;0;0;0
14.95439;14.95439;0.09447698;0.7850477;0.2622019;0;0;0
14.98595;14.98595;0.09577797;0.7856342;0.2626084;0;0;0
15.01122;15.01122;0.09786753;0.7867875;0.2626609;0;0;0
15.03245;15.03245;0.09985957;0.787429;0.2628926;0;0;0
15.05371;15.05371;0.1012636;0.7872508;0.263352;0;0;0
15.07604;15.07604;0.1018005;0.7869099;0.2635996;0;0;0
15.08943;15.08943;0.1033833;0.7876492;0.2625168;0;0;0
15.11762;15.11762;0.1050626;0.7894987;0.2601749;0;0;0
15.13256;15.13256;0.1069288;0.7925055;0.257971;0;0;0
15.1607;15.1607;0.1076512;0.7948787;0.2568221;0;0;0
15.18429;15.18429;0.108174;0.7987748;0.2557567;0;0;0
15.21007;15.21007;0.1082022;0.8032571;0.2547311;0;0;0
15.23125;15.23125;0.1081191;0.8099951;0.2535633;0;0;0
15.25244;15.25244;0.1072896;0.8187907;0.2525879;0;0;0
15.276;15.276;0.1046805;0.8331249;0.2504161;0;0;0
15.31198;15.31198;0.1020776;0.8428486;0.2490073;0;0;0
15.33295;15.33295;0.1000547;0.8500261;0.2483436;0;0;0
15.35353;15.35353;0.09954436;0.8556027;0.2480895;0;0;0
15.37766;15.37766;0.1007099;0.8594975;0.2483591;0;0;0
15.40087;15.40087;0.1029719;0.8597988;0.2485874;0;0;0
15.43465;15.43465;0.1053781;0.8557161;0.2492032;0;0;0
15.45063;15.45063;0.108379;0.8462321;0.2518654;0;0;0
15.47437;15.47437;0.1098831;0.8324418;0.2553912;0;0;0
15.49714;15.49714;0.109971;0.8172073;0.257458;0;0;0
15.52258;15.52258;0.1098412;0.8050551;0.2582026;0;0;0
15.5493;15.5493;0.1103644;0.8021002;0.2580554;0;0;0
15.57346;15.57346;0.1105243;0.8009797;0.2575175;0;0;0
15.60137;15.60137;0.1106779;0.8009416;0.2565804;0;0;0
15.61975;15.61975;0.110818;0.8017848;0.2555263;0;0;0
15.64265;15.64265;0.1108796;0.8026609;0.2544787;0;0;0
15.67032;15.67032;0.1111027;0.8032923;0.253446;0;0;0
15.69326;15.69326;0.1118973;0.8041607;0.25213;0;0;0
15.71266;15.71266;0.1135804;0.8045794;0.2504016;0;0;0
15.7438;15.7438;0.1151326;0.8055426;0.2488963;0;0;0
15.76742;15.76742;0.116439;0.8064018;0.2469467;0;0;0
15.78688;15.78688;0.1172962;0.8069217;0.2453035;0;0;0
15.80911;15.80911;0.1177163;0.8064383;0.244643;0;0;0
15.83224;15.83224;0.1184529;0.806035;0.24384;0;0;0
15.85716;15.85716;0.1186144;0.8062049;0.2432795;0;0;0
15.88272;15.88272;0.1185025;0.8058601;0.243286;0;0;0
15.9043;15.9043;0.118402;0.8054569;0.2432187;0;0;0
15.92851;15.92851;0.1184037;0.8054801;0.243244;0;0;0
15.95175;15.95175;0.1183806;0.8047193;0.2427417;0;0;0
15.97369;15.97369;0.1180235;0.8038867;0.2413151;0;0;0
16.00194;16.00194;0.1182223;0.8040509;0.2399656;0;0;0
16.01979;16.01979;0.1187088;0.8045844;0.2387742;0;0;0
16.04456;16.04456;0.1188001;0.8050625;0.2377544;0;0;0
16.06819;16.06819;0.11873;0.8054496;0.2369414;0;0;0
16.08753;16.08753;0.1182386;0.8057104;0.2364341;0;0;0
16.10977;16.10977;0.118069;0.8065666;0.2367175;0;0;0
16.1297;16.1297;0.1173137;0.8066428;0.2365765;0;0;0
16.15462;16.15462;0.1173176;0.806487;0.2366314;0;0;0
16.19299;16.19299;0.1178669;0.8068415;0.2370709;0;0;0
16.20988;16.20988;0.1185623;0.8072918;0.2373644;0;0;0
16.22502;16.22502;0.1190557;0.8074764;0.2378789;0;0;0
16.25421;16.25421;0.1189026;0.8076017;0.2379867;0;0;0
16.26917;16.26917;0.1181149;0.8074633;0.2379305;0;0;0
16.30129;16.30129;0.1177364;0.8077575;0.2374794;0;0;0
16.32416;16.32416;0.1171562;0.8077058;0.237035;0;0;0
16.34859;16.34859;0.1164322;0.8078594;0.2364517;0;0;0
16.36716;16.36716;0.1154665;0.8079752;0.2357239;0;0;0
16.39497;16.39497;0.1145544;0.8086121;0.2354404;0;0;0
16.41783;16.41783;0.1139525;0.8087788;0.2346321;0;0;0
16.44022;16.44022;0.1133766;0.8093951;0.2336525;0;0;0
16.46436;16.46436;0.1127046;0.8097225;0.2328101;0;0;0
16.48703;16.48703;0.1109466;0.8098645;0.2317797;0;0;0
16.51056;16.51056;0.1092518;0.8100511;0.2303666;0;0;0
16.66191;16.66191;0.09329344;0.8070987;0.2250662;0;0;0
16.76109;16.76109;0.0896787;0.8156831;0.2076236;0;0;0
16.8161;16.8161;0.08319561;0.8174448;0.2012648;0;0;0
16.84317;16.84317;0.08129963;0.8176494;0.1985362;0;0;0
16.85439;16.85439;0.08024921;0.8181172;0.1971257;0;0;0
16.88049;16.88049;0.07952688;0.8197189;0.1957285;0;0;0
16.90837;16.90837;0.07947055;0.8212217;0.1951577;0;0;0
16.93286;16.93286;0.07949545;0.8230931;0.1941462;0;0;0
16.9553;16.9553;0.07954171;0.8237242;0.1936939;0;0;0
16.98163;16.98163;0.07922894;0.8250301;0.1927806;0;0;0
17.01355;17.01355;0.08037222;0.8275077;0.1902944;0;0;0
17.05091;17.05091;0.08037285;0.8282334;0.1888756;0;0;0
17.0816;17.0816;0.08023793;0.8291709;0.1874201;0;0;0
17.10929;17.10929;0.08064636;0.8300129;0.185916;0;0;0
17.14453;17.14453;0.08239713;0.8301487;0.1852643;0;0;0
17.18402;17.18402;0.08343311;0.8300912;0.1861742;0;0;0
17.21543;17.21543;0.08482411;0.8307288;0.1870491;0;0;0
17.24397;17.24397;0.08553393;0.8311509;0.1873806;0;0;0
17.26207;17.26207;0.0890478;0.8324633;0.1889284;0;0;0
17.31103;17.31103;0.09008352;0.831962;0.1915979;0;0;0
17.3329;17.3329;0.09072212;0.8322757;0.1920726;0;0;0
17.35726;17.35726;0.09301282;0.8329675;0.1948834;0;0;0
17.3864;17.3864;0.09441596;0.8336083;0.1971135;0;0;0
17.41156;17.41156;0.09611844;0.8350791;0.1992917;0;0;0
17.44407;17.44407;0.09809758;0.8327234;0.2044795;0;0;0
17.47536;17.47536;0.09851562;0.8307326;0.2095931;0;0;0
17.49816;17.49816;0.09902373;0.8308999;0.2112632;0;0;0
17.52305;17.52305;0.1008574;0.8313857;0.2187863;0;0;0
17.55346;17.55346;0.1021595;0.8319373;0.2218238;0;0;0
17.57556;17.57556;0.1026308;0.8317081;0.2230361;0;0;0
17.59293;17.59293;0.1042305;0.8325828;0.2270738;0;0;0
17.62353;17.62353;0.1080389;0.8343333;0.2329118;0;0;0
17.65565;17.65565;0.1096401;0.8350024;0.2354273;0;0;0
17.67115;17.67115;0.1151027;0.8374554;0.240676;0;0;0
17.70681;17.70681;0.1168411;0.8379623;0.2408035;0;0;0
17.73327;17.73327;0.1187356;0.8386689;0.2396221;0;0;0
17.75447;17.75447;0.1190647;0.8383901;0.2384939;0;0;0
17.78016;17.78016;0.118195;0.8361003;0.2306913;0;0;0
17.80996;17.80996;0.1176316;0.8343662;0.227887;0;0;0
17.83254;17.83254;0.117378;0.8330233;0.2247838;0;0;0
17.86424;17.86424;0.1174467;0.8327701;0.2237605;0;0;0
17.88175;17.88175;0.1175323;0.8318245;0.2214894;0;0;0
17.91268;17.91268;0.1173843;0.8311699;0.2204748;0;0;0
17.94519;17.94519;0.1167317;0.8306381;0.2202104;0;0;0
17.96722;17.96722;0.1158054;0.829849;0.2200648;0;0;0
17.99828;17.99828;0.1154382;0.8296299;0.2200264;0;0;0
18.02336;18.02336;0.1138704;0.8286353;0.2197717;0;0;0
18.05886;18.05886;0.1129048;0.8275837;0.2198533;0;0;0
18.07974;18.07974;0.1122508;0.8273126;0.2196416;0;0;0
18.11084;18.11084;0.1119138;0.8269609;0.2187895;0;0;0
18.1339;18.1339;0.1114526;0.8267127;0.2179874;0;0;0
18.16572;18.16572;0.1110619;0.8269493;0.2172702;0;0;0
18.19071;18.19071;0.1110737;0.827756;0.2170034;0;0;0
18.22201;18.22201;0.1112783;0.8287131;0.2170872;0;0;0
18.25168;18.25168;0.1116459;0.829311;0.2171954;0;0;0
18.27496;18.27496;0.111832;0.8295261;0.2172469;0;0;0
18.2934;18.2934;0.112338;0.8293576;0.217682;0;0;0
18.33109;18.33109;0.1122139;0.8288312;0.2179789;0;0;0
18.35386;18.35386;0.1115982;0.8276583;0.2184162;0;0;0
18.38538;18.38538;0.1111062;0.8264205;0.2187734;0;0;0
18.41076;18.41076;0.110991;0.8258326;0.2188594;0;0;0
18.43694;18.43694;0.1111312;0.825361;0.2189043;0;0;0
18.46757;18.46757;0.1112718;0.8251272;0.2190526;0;0;0
18.49836;18.49836;0.111675;0.825127;0.2192374;0;0;0
18.52678;18.52678;0.1119841;0.8251463;0.2194456;0;0;0
18.55295;18.55295;0.1118948;0.8248171;0.2194937;0;0;0
18.58007;18.58007;0.1116666;0.8241455;0.2194386;0;0;0
18.60912;18.60912;0.111599;0.8238183;0.2193742;0;0;0
18.63245;18.63245;0.1118382;0.8237807;0.2194015;0;0;0
18.66416;18.66416;0.1122268;0.8241289;0.2193686;0;0;0
18.68745;18.68745;0.1123135;0.824283;0.219047;0;0;0
18.71694;18.71694;0.1124265;0.8242577;0.2185173;0;0;0
18.746;18.746;0.1126155;0.8243439;0.2177992;0;0;0
18.76707;18.76707;0.1126981;0.8244544;0.2166132;0;0;0
18.79819;18.79819;0.1126846;0.8248724;0.2156113;0;0;0
18.82318;18.82318;0.1124183;0.8256046;0.2149427;0;0;0
18.8539;18.8539;0.1124153;0.8260101;0.2147657;0;0;0
18.87129;18.87129;0.112008;0.8269248;0.2139984;0;0;0
18.90604;18.90604;0.1117705;0.8267902;0.213634;0;0;0
18.93291;18.93291;0.1117935;0.8265712;0.213944;0;0;0
18.95525;18.95525;0.1121271;0.8267392;0.2140146;0;0;0
18.9858;18.9858;0.1124021;0.8267615;0.2142488;0;0;0
19.01129;19.01129;0.1123243;0.8265777;0.2150264;0;0;0
19.04342;19.04342;0.1121859;0.8259432;0.2154652;0;0;0
19.06665;19.06665;0.1120429;0.8253599;0.2157385;0;0;0
19.09764;19.09764;0.1119879;0.8252595;0.2162054;0;0;0
19.12094;19.12094;0.1120641;0.825451;0.2165455;0;0;0
19.15604;19.15604;0.1121962;0.8257155;0.21666;0;0;0
19.18963;19.18963;0.1123401;0.8259079;0.2166973;0;0;0
19.22286;19.22286;0.1127495;0.8270622;0.2163778;0;0;0
19.29941;19.29941;0.1122948;0.8274336;0.2169745;0;0;0
19.34237;19.34237;0.1127453;0.8275624;0.2173803;0;0;0
19.3666;19.3666;0.1126382;0.8271945;0.2180348;0;0;0
19.38149;19.38149;0.1125248;0.8267909;0.2185229;0;0;0
19.40113;19.40113;0.1124381;0.8265747;0.2191537;0;0;0
19.42981;19.42981;0.1128134;0.8269156;0.2196735;0;0;0
19.45308;19.45308;0.1129328;0.8272057;0.2206361;0;0;0
19.48114;19.48114;0.111816;0.8266857;0.222367;0;0;0
19.50969;19.50969;0.1112468;0.8266573;0.2238016;0;0;0
19.53237;19.53237;0.1110317;0.8271776;0.2256828;0;0;0
19.55564;19.55564;0.1114205;0.8277678;0.2283416;0;0;0
19.58208;19.58208;0.1120856;0.8288097;0.2319252;0;0;0
19.61129;19.61129;0.1129544;0.8296965;0.2345029;0;0;0
19.63522;19.63522;0.1132632;0.8314347;0.2382323;0;0;0
19.66288;19.66288;0.1134784;0.8324506;0.2412299;0;0;0
19.68576;19.68576;0.1131179;0.8330981;0.2441782;0;0;0
19.70782;19.70782;0.1123698;0.8333848;0.2472028;0;0;0
19.73642;19.73642;0.1117769;0.8333678;0.2504368;0;0;0
19.7601;19.7601;0.1109934;0.8333824;0.2538882;0;0;0
19.77888;19.77888;0.1098794;0.8326298;0.2573896;0;0;0
19.80209;19.80209;0.1090309;0.8325767;0.2610607;0;0;0
19.82262;19.82262;0.1084577;0.8327891;0.2642574;0;0;0
19.84503;19.84503;0.108228;0.8329955;0.2677337;0;0;0
19.86935;19.86935;0.1079893;0.8329976;0.2706096;0;0;0
19.88878;19.88878;0.1067448;0.8325192;0.2761092;0;0;0
19.91646;19.91646;0.1063905;0.8324401;0.279249;0;0;0
19.9333;19.9333;0.1064103;0.8322227;0.2843131;0;0;0
19.96152;19.96152;0.1062304;0.8318961;0.2865924;0;0;0
19.98087;19.98087;0.1058415;0.8313472;0.2929758;0;0;0
20.00659;20.00659;0.1051239;0.8310238;0.2972331;0;0;0
20.02878;20.02878;0.105034;0.8311207;0.301686;0;0;0
20.05101;20.05101;0.1046501;0.831059;0.3067108;0;0;0
20.07507;20.07507;0.1044653;0.8312072;0.3109165;0;0;0
20.09713;20.09713;0.1037953;0.8310559;0.3156329;0;0;0
20.1175;20.1175;0.1039106;0.8317175;0.319656;0;0;0
20.1408;20.1408;0.103881;0.8326801;0.3242167;0;0;0
20.16492;20.16492;0.1036458;0.8335075;0.3287267;0;0;0
20.18603;20.18603;0.103377;0.8341866;0.3331952;0;0;0
20.21169;20.21169;0.1028887;0.8351382;0.3372916;0;0;0
20.23106;20.23106;0.1023634;0.8357081;0.3413783;0;0;0
20.25595;20.25595;0.101827;0.8360368;0.345659;0;0;0
20.27649;20.27649;0.1014574;0.8367692;0.3507597;0;0;0
20.29897;20.29897;0.1005706;0.8381729;0.3573927;0;0;0
20.32381;20.32381;0.1008574;0.8408575;0.3641058;0;0;0
20.34971;20.34971;0.1014145;0.8424961;0.3689384;0;0;0
20.37144;20.37144;0.1016872;0.8435658;0.3734499;0;0;0
20.39924;20.39924;0.1019235;0.8445683;0.3771179;0;0;0
20.41734;20.41734;0.1032445;0.8466593;0.3803152;0;0;0
20.44076;20.44076;0.1042011;0.8483018;0.3827159;0;0;0
20.46528;20.46528;0.1047492;0.8487611;0.3839943;0;0;0
20.48509;20.48509;0.10561;0.8495105;0.3851522;0;0;0
20.50647;20.50647;0.1064928;0.8499337;0.3861936;0;0;0
20.52834;20.52834;0.1068537;0.8499586;0.387622;0;0;0
20.55024;20.55024;0.1070401;0.8498877;0.3897083;0;0;0
20.57242;20.57242;0.107331;0.8503056;0.3923402;0;0;0
20.59579;20.59579;0.1074665;0.8505891;0.3946006;0;0;0
20.61821;20.61821;0.1074217;0.8516151;0.3974221;0;0;0
20.63961;20.63961;0.1074337;0.8524356;0.3996568;0;0;0
20.6619;20.6619;0.1074287;0.8531257;0.4022097;0;0;0
20.68501;20.68501;0.1073042;0.8534246;0.4045559;0;0;0
20.71151;20.71151;0.1073526;0.8535836;0.4058828;0;0;0
20.72959;20.72959;0.1072044;0.8536273;0.4071514;0;0;0
20.75079;20.75079;0.1072831;0.8533293;0.4073212;0;0;0
20.77319;20.77319;0.1073007;0.8531992;0.4072954;0;0;0
20.79058;20.79058;0.1073978;0.8526134;0.4059076;0;0;0
20.82033;20.82033;0.1073403;0.8522589;0.4043266;0;0;0
20.84186;20.84186;0.1070319;0.8515946;0.4023359;0;0;0
20.86545;20.86545;0.1070411;0.8514887;0.3992079;0;0;0
20.88752;20.88752;0.1070721;0.8503361;0.3948982;0;0;0
20.9118;20.9118;0.1068561;0.848889;0.3877554;0;0;0
20.93886;20.93886;0.1055292;0.8459156;0.3794224;0;0;0
20.96077;20.96077;0.1048614;0.8438742;0.3709538;0;0;0
20.98381;20.98381;0.10525;0.8419966;0.3619972;0;0;0
21.00699;21.00699;0.1055852;0.8401042;0.351322;0;0;0
21.03164;21.03164;0.1061971;0.8386548;0.3408329;0;0;0
21.05287;21.05287;0.1069258;0.8374786;0.3308838;0;0;0
21.07713;21.07713;0.1076184;0.8372684;0.3249774;0;0;0
21.095;21.095;0.1099637;0.8371649;0.3119188;0;0;0
21.12156;21.12156;0.1112398;0.8369247;0.3034204;0;0;0
21.14514;21.14514;0.1129106;0.8378023;0.2951335;0;0;0
21.16734;21.16734;0.1131548;0.8374918;0.2855537;0;0;0
21.19213;21.19213;0.1141851;0.8366205;0.2778443;0;0;0
21.22221;21.22221;0.115122;0.836147;0.2717678;0;0;0
21.2423;21.2423;0.1163503;0.8362153;0.2660671;0;0;0
21.26752;21.26752;0.1175865;0.8371376;0.260512;0;0;0
21.29072;21.29072;0.1181123;0.8384271;0.2560085;0;0;0
21.31245;21.31245;0.1187715;0.8394262;0.2512958;0;0;0
21.33165;21.33165;0.1194342;0.8398619;0.2459964;0;0;0
21.36065;21.36065;0.1197859;0.839492;0.2425113;0;0;0
21.37645;21.37645;0.1197837;0.8388515;0.2394891;0;0;0
21.40012;21.40012;0.1189229;0.8379401;0.2358476;0;0;0
21.41848;21.41848;0.1178504;0.8377351;0.2325239;0;0;0
21.4408;21.4408;0.1171542;0.8377396;0.2303979;0;0;0
21.45716;21.45716;0.1156965;0.836638;0.2237335;0;0;0
21.48727;21.48727;0.1153782;0.8361708;0.2219591;0;0;0
21.50114;21.50114;0.1151799;0.8356954;0.2208882;0;0;0
21.51824;21.51824;0.1157154;0.8363392;0.2199647;0;0;0
21.54874;21.54874;0.1159646;0.83647;0.2196776;0;0;0
21.57478;21.57478;0.1158933;0.8364898;0.219463;0;0;0
21.59689;21.59689;0.1157068;0.8366685;0.219661;0;0;0
21.61876;21.61876;0.1154832;0.8367025;0.220136;0;0;0
21.64301;21.64301;0.1151755;0.8367866;0.2208629;0;0;0
21.66513;21.66513;0.1150526;0.8368205;0.2212936;0;0;0
21.68312;21.68312;0.1143923;0.8364519;0.2225717;0;0;0
21.713;21.713;0.1138565;0.8363325;0.2232345;0;0;0
21.73777;21.73777;0.1133927;0.8363228;0.2242156;0;0;0
21.76395;21.76395;0.1136557;0.8375496;0.2259615;0;0;0
21.79673;21.79673;0.1138525;0.838364;0.2275232;0;0;0
21.823;21.823;0.1145664;0.8393713;0.2315585;0;0;0
21.84977;21.84977;0.114764;0.8396423;0.2329672;0;0;0
21.86841;21.86841;0.1145525;0.8400407;0.2338283;0;0;0
21.89798;21.89798;0.1145228;0.8402706;0.2339499;0;0;0
21.92846;21.92846;0.1147812;0.8407563;0.2332582;0;0;0
21.94266;21.94266;0.115111;0.8408543;0.2324373;0;0;0
21.96251;21.96251;0.1153819;0.8410105;0.2310102;0;0;0
21.98637;21.98637;0.1158384;0.8414217;0.2294762;0;0;0
22.00925;22.00925;0.1160139;0.8410775;0.227855;0;0;0
22.03142;22.03142;0.1156306;0.8409302;0.2255228;0;0;0
22.0547;22.0547;0.1143025;0.8394065;0.2208491;0;0;0
22.07938;22.07938;0.1138212;0.8381627;0.2178971;0;0;0
22.10648;22.10648;0.1143492;0.8386084;0.2172166;0;0;0
22.12356;22.12356;0.1152055;0.8403232;0.2170422;0;0;0
22.14711;22.14711;0.1162186;0.8458149;0.2171904;0;0;0
22.17503;22.17503;0.1163263;0.8470308;0.2173273;0;0;0
22.19948;22.19948;0.1166896;0.8482823;0.2172031;0;0;0
22.22565;22.22565;0.1171342;0.8498638;0.2167351;0;0;0
22.24782;22.24782;0.11706;0.8505669;0.2155123;0;0;0
22.27774;22.27774;0.1167975;0.850286;0.2144668;0;0;0
22.30187;22.30187;0.1162991;0.8482919;0.2137874;0;0;0
22.32062;22.32062;0.1158255;0.8462934;0.2137781;0;0;0
22.34196;22.34196;0.1142874;0.8412191;0.2155364;0;0;0
22.36954;22.36954;0.1126161;0.8374387;0.2163838;0;0;0
22.39026;22.39026;0.1113008;0.833998;0.2163843;0;0;0
22.41625;22.41625;0.1110742;0.8330711;0.2161167;0;0;0
22.43892;22.43892;0.1111073;0.8331823;0.2160923;0;0;0
22.46136;22.46136;0.11116;0.8332689;0.2163157;0;0;0
22.48585;22.48585;0.1115111;0.8338468;0.2164508;0;0;0
22.51101;22.51101;0.1121882;0.8349872;0.2169489;0;0;0
22.53207;22.53207;0.1126705;0.8357496;0.217416;0;0;0
22.55889;22.55889;0.1130646;0.8363509;0.2174536;0;0;0
22.57644;22.57644;0.1132612;0.8366387;0.2174029;0;0;0
22.59323;22.59323;0.1133897;0.8373322;0.2174165;0;0;0
22.62342;22.62342;0.1134475;0.8377545;0.2174333;0;0;0
22.64467;22.64467;0.1130791;0.8375432;0.2177936;0;0;0
22.67774;22.67774;0.1126825;0.8371738;0.2179683;0;0;0
22.6961;22.6961;0.1123932;0.8368518;0.2180568;0;0;0
22.72135;22.72135;0.1122142;0.8363069;0.2180183;0;0;0
22.73972;22.73972;0.1120361;0.8359795;0.2179291;0;0;0
22.76867;22.76867;0.1117924;0.8355979;0.2179632;0;0;0
22.78706;22.78706;0.1117092;0.8354697;0.217991;0;0;0
22.80321;22.80321;0.1118624;0.8353634;0.2181694;0;0;0
22.83232;22.83232;0.111916;0.8353496;0.2181092;0;0;0
22.8487;22.8487;0.1118607;0.8350933;0.2180505;0;0;0
22.87708;22.87708;0.1117983;0.8349574;0.2180025;0;0;0
22.89328;22.89328;0.1114973;0.8346757;0.2177404;0;0;0
22.92602;22.92602;0.1112183;0.8344932;0.2176587;0;0;0
22.94495;22.94495;0.110884;0.8344297;0.2176713;0;0;0
22.96743;22.96743;0.1105088;0.8342472;0.2176636;0;0;0
22.9899;22.9899;0.1102073;0.8340547;0.2175554;0;0;0
23.0113;23.0113;0.1101068;0.8341145;0.2174152;0;0;0
23.0339;23.0339;0.1100292;0.8341023;0.2173015;0;0;0
23.05855;23.05855;0.110014;0.833933;0.2171795;0;0;0
23.08276;23.08276;0.1100736;0.8337967;0.216928;0;0;0
23.10052;23.10052;0.1100864;0.8337398;0.2166175;0;0;0
23.12595;23.12595;0.1100843;0.8340116;0.2162595;0;0;0
23.1505;23.1505;0.1099915;0.8342679;0.2161788;0;0;0
23.16854;23.16854;0.1099165;0.8343382;0.2163431;0;0;0
23.18941;23.18941;0.1099679;0.8343745;0.2166077;0;0;0
23.21398;23.21398;0.1105314;0.8347327;0.2172081;0;0;0
23.24877;23.24877;0.1109461;0.8347771;0.2174775;0;0;0
